hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425175849310896128,整租·云顶别墅 7室2厅 南/北,https://image1.ljcdn.com/shfdfs-image/20180127/5de4fe58-ba7d-4877-a6a5-5fcf7f852910.jpg.250x182.jpg,松江,泗泾,云顶别墅,469,7室2厅3卫,南/北,13000,,低楼层/3层,2020-01-14,,整租,需咨询,13000,0,需咨询,9号线-泗泾-731m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20180127/0b870337-a1c4-4eb3-ae6a-4adda3670972.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/b45d5fe6-8343-4ed1-b17d-695dfa6153bd.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/8985f2ef-9bda-4083-a635-50bdc6aa37d4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/fbbebf24-cb60-4ba4-b185-41457e34fa46.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/3522e167-79a8-4af4-b061-a060ca5e12b2.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/01f37aa6-10b6-40ff-846f-213f30b44766.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/3efc6939-f295-4d86-bab1-ffd72a271725.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/6cb37cc0-7a22-4bf6-9372-81f3d1d173f8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/8a7206bf-3e1c-4cfa-b82e-25335ad87907.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/7e613b58-a26b-478b-85a1-d588297e1bac.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/b1adc795-8b32-4f3f-a9c4-78094b215e06.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/0234f422-23a9-4196-804f-fca3dcbce2fd.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/dd7badaa-b9a0-413b-ab5b-b3d3aa1ffba0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/2c9909dc-63d6-4f43-9940-98ccac0175e8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/0e7c69fd-b6b4-4a9e-b2cc-b95427818bbb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/92298ea5-827c-4c07-92e0-bf54d15b0386.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/ce925373-5c0b-4912-aeb3-7cee672d5972.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/a2dcdda6-9a30-47a5-8fb3-49abf96cca68.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/83d9896a-7116-4cea-b8de-bdd8b4934012.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/69f9a46f-f12d-4f65-a4a1-31b89a489deb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/25f8e928-41c7-4dc3-9b46-5d920b70ff56.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/b25f85bd-809a-4b35-a9ca-9797d8f70655.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/92fc3644-3dd3-430c-98e4-70fe6dfdf199.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/1124fe04-67e1-4f07-af1f-0ff0ef12b675.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/081aa88c-3785-4cc8-ba39-8e92f804f3f9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/dda2851f-c440-4b9b-9538-b9e6cd0677a3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/8ba9e660-19c4-4f4a-92c5-4409776ea3f8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/08956398-792a-495a-a090-978ae19e356f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/6ca3729b-f734-4314-84a9-73801c3190fc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/98332c4f-3124-4f3d-bc0e-b0e216d19c5a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/36f9a471-11df-4e61-bf58-e33ef4c6e1a1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/8ea320ce-998e-408c-aaa4-761883eddf2c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/dd4a1ecb-b625-4d74-8951-aa7ff1135e63.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/076337d3-a7dc-46e4-a098-8985d4ca4cfe.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/f41115d3-329f-4bf1-9281-0b05a52c8951.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/81a60b5b-0d4c-4a10-bc09-313e9ff0df72.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/15899adb-5f4e-48e6-b8a6-f53aba3af7e5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/1f0c069b-6708-43cf-8523-11e753bde5f4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/8c632eb0-6724-4b9e-a2d2-1f591891a1b8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180127/5de4fe58-ba7d-4877-a6a5-5fcf7f852910.jpg.780x439.jpg;,
SH2436090548961427456,整租·九州世贸 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,九州世贸,45,1室1厅1卫,北,1800,,中楼层/19层,2020-02-19,,整租,需咨询,1800,0,需咨询,9号线-九亭-794m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-17,True,民水,False,,
SH1917831387667505152,整租·泗泾颐景园 4室2厅,https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201646141152829.jpg.250x182.jpg,松江,泗泾,泗泾颐景园,260,4室2厅4卫,,12000,近地铁;,低楼层/10层,2020-01-17,,整租,双月付,12000,0,需咨询,9号线-泗泾-750m;,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201647113888985.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201647138479000.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201647163048320.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206211837140684010.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206211837164433351.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201646141152829.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650399731061.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650302185085.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650273134521.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650374595825.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650094009953.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650119872310.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650156828824.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650189365421.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650217766981.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650247839788.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650332143740.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650432125461.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650459231219.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650501822274.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650539779241.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/14/07052802322525B2EB00EA7AE7C4885A/110309172254FBA805ABE9B929BF58BC/201206201650576451155.jpg.780x439.jpg;,【装修描述】1，目前毛坯房，里边有业主的杂物，如果出租业主可以全部清理。2，房子墙壁粉刷了。【交通出行】9号线泗泾地铁口，小区南门距离泗泾地铁口800米左右，交通方便。地铁口有公交车191路等，交通方便。【出租原因】1，业主闲置，诚意出租，可以三年一签。2，允许居家轻办公。3，有事联系我，不要随意打扰业主。
SH2212948659581231104,整租·泗泾颐景园 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f7a48344-4e5e-4c01-9ce6-b3d1e0ae6b64.jpg.250x182.jpg,松江,泗泾,泗泾颐景园,0,,,10000,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2459933170225913856,整租·茉莉雅苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,茉莉雅苑,72,2室1厅1卫,南,2300,新上;,高楼层/13层,2020-02-22,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2401293403834302464,整租·塘和家园登云苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,塘和家园登云苑,70,2室1厅1卫,南,2300,,低楼层/18层,2019-12-15,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2457873618021908480,整租·丽水豪庭 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,丽水豪庭,77,2室2厅1卫,南,3000,,中楼层/16层,2020-02-23,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2362179100682502144,整租·法兰西世家(公寓) 2室2厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,法兰西世家(公寓),79,2室2厅1卫,东南,3500,精装;,低楼层/8层,2020-02-17,精装修,整租,季付,3500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,,【房源亮点】法兰西世家 小区门口公交直达泗泾地铁站 近松江漕河泾 小区房子开发商统一装修【户型介绍】精装两房，南北通户型，两室两厅，户型方正，低楼层，适合居家。【交通出行】G50沪渝高速，沪松公路，莘砖公路和G60沪昆高速；自东向西分别为嘉闵高速，G15沈海高速，嘉淞南路。 上述道路为依托，15到佘山，20到莘庄，30达虹桥枢纽和徐家汇，40到达人民广场【周边配套】地铁： 9号线泗泾站，有轨电车T4，T6。公交：松莘b线。生活配套：松江万达广场，家乐福，华联超市，大润发，棕榈广场【小区介绍】小区是新小区，环境优美，适合一家人居住，小区交通方便，G15高速在侧. 户型介绍： 1.位置好，本房源位于小区风景位置，前无遮挡，视野开阔，通风和采光好，2.户型好，本房源为南北通明亮户型，没有任何暗间，主卧和客厅朝南，采光充足。
SH2460648635533369344,整租·塘和家园桂花锦苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,塘和家园桂花锦苑,71,2室1厅1卫,南,3200,新上;随时看房;,低楼层/18层,2020-02-22,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2437556506829529088,整租·新凯一期 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯一期,59,1室2厅1卫,南,3400,近地铁;精装;,中楼层/13层,2020-02-24,精装修,整租,季付,3400,0,需咨询,9号线-佘山-386m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2462969800797208576,整租·塘和家园登云苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,塘和家园登云苑,79,3室1厅1卫,南,3500,新上;,中楼层/15层,2020-02-24,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2434666165655060480,整租·塘和家园桂花锦苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,塘和家园桂花锦苑,76,2室1厅1卫,南,2400,,中楼层/18层,2020-01-17,,整租,需咨询,2400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2338876580203872256,整租·茉莉雅苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,茉莉雅苑,72,2室1厅1卫,南,3300,精装;,高楼层/13层,2020-02-19,精装修,整租,季付,3300,0,需咨询,,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,,【户型介绍】楼层位置好，户型比较方正，采光充足、生活区跟休息区动静分明。【交通出行】9号线佘山站，离菜场近可步行，出门就是191公交车，3站到9号线佘山站。【周边配套】购物方便，有商场，旁边有菜市场，以及其他的商店，小区坐车方便
SH2309358069538365440,整租·新凯城香樟苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯城香樟苑,67,2室1厅1卫,南,2600,,高楼层/14层,2020-01-12,,整租,需咨询,2600,0,需咨询,9号线-佘山-1115m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2422379733921832960,整租·茉莉雅苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,茉莉雅苑,72,2室1厅1卫,南,3400,,低楼层/14层,2020-02-20,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2450491066751647744,整租·新凯城尚樱苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯城尚樱苑,73,2室1厅1卫,南,3300,,低楼层/18层,2020-02-15,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-10,True,民水,False,,
SH2463762097952268288,整租·绿叶小区(松江) 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,绿叶小区(松江),110,3室2厅2卫,南/北,5000,新上;双卫生间;,低楼层/6层,2020-02-25,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-21,False,民水,False,,
SH2044810096793354240,整租·钰丰商都 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,钰丰商都,0,,,3500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462841158146473984,整租·润江花苑 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,润江花苑,101,2室2厅2卫,南/北,4300,新上;双卫生间;,低楼层/12层,2020-02-24,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,False,,
SH2462382104752177152,整租·新凯城尚樱苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯城尚樱苑,73,3室1厅1卫,南,3600,新上;,高楼层/18层,2020-02-23,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2416605644867518464,整租·新城上坤樾山半岛 5室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新城上坤樾山半岛,133,5室2厅5卫,南,5000,,低楼层/3层,2020-02-09,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2430231623003021312,整租·润江花苑 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,润江花苑,92,3室2厅1卫,南/北,4200,,低楼层/11层,2020-01-19,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2157155083023032320,整租·丽水豪庭 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,丽水豪庭,94,3室2厅1卫,南/北,4800,,低楼层/18层,2020-02-13,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,【户型介绍】此户型为三房，主卧朝南带阳台，次卧超北带飘窗，南北通透采光好，打开房门可以形成良好的通风效果【交通出行】小区门口就是公交站可以到达泗泾站跟九亭站，从地铁站到徐家汇只有半小时左右【周边配套】小区边上就是泗泾老街，老街里有很多卖衣服跟餐饮，晚饭后可以带着家人散散步，逛逛街
SH2435278452618960896,整租·三湘商业广场 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,三湘商业广场,46,2室1厅1卫,南,4300,近地铁;,中楼层/19层,2020-02-19,,整租,需咨询,4300,0,需咨询,9号线-泗泾-172m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2340292352024772608,整租·会波苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,会波苑,0,,,3800,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2330383568225697792,整租·润江花苑 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,润江花苑,109,3室2厅1卫,南,5000,,中楼层/25层,2019-12-15,,整租,季付,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,【房源亮点】三室两厅 ， 房子干净整洁，采光较好，通风好。。。。。。。。。。【交通出行】地铁：9号线 ，公交：松江47路 、松江46路、沪陈线，出行方便【周边配套】空气好，有超市，菜市场，富有生活气息。出行比较方便。。。。。
SH2454340924139388928,整租·新凯二期 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯二期,81,2室2厅1卫,南,4300,,低楼层/14层,2020-02-21,,整租,需咨询,4300,0,需咨询,9号线-佘山-927m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,True,,
SH2249016229282971648,整租·中海悦府 4室3厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,中海悦府,130,4室3厅3卫,南,4500,,低楼层/3层,2020-02-16,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2389125739011653632,整租·钰丰商都 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,钰丰商都,62,2室2厅2卫,南,4500,双卫生间;随时看房;,中楼层/16层,2020-01-08,,整租,需咨询,4500,0,需咨询,9号线-九亭-1044m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2349005729395900416,整租·丽水豪庭 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,丽水豪庭,89,2室2厅1卫,南,5000,,中楼层/6层,2020-02-21,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2052064609090666496,整租·上坤旭辉墅 3室2厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,上坤旭辉墅,130,3室2厅3卫,,4500,,低楼层/3层,2019-10-22,,整租,季付,4500,0,需咨询,,False,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,随时入住,False,民水,True,,【交通出行】小区门口就有莘松B线 直达松江漕河泾开发区 莘庄地铁站 外环路地铁站距离小区500米左右有55路公交直达泗泾地铁站【周边配套】医院：洞泾镇社区卫生服务区、上海交大附属医院、泗泾医院、人民医院松江分院；教育：洞泾xuexiao 、松江第四zhongx 、宋庆龄国际xuexiao 、西外外国语xuexiao ；【小区介绍】房源描述 统一精装修，一梯两户，总高8层停车位： 共计693个车位配比为1：1.16楼栋总数： 57总户数： 376物业公司： 上海永升物业管理有限公司物业费： 4元/平方米.月诚意出租！看房方便！品质小区！！
SH2396261975518101504,整租·同济晶萃 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,同济晶萃,160,3室2厅3卫,南,4800,,高楼层/4层,2020-02-21,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2385992092519235584,整租·新凯城尚樱苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,泗泾,新凯城尚樱苑,84,3室1厅1卫,南,3800,,高楼层/18层,2020-01-12,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
