hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2404263831209000960,整租·延吉七村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/05007781-1660-4493-9338-8cccd68ec370.jpg.250x182.jpg,杨浦,黄兴公园,延吉七村,37,1室1厅1卫,南,4200,近地铁;随时看房;,高楼层/6层,2020-02-12,,整租,需咨询,4200,0,需咨询,8号线-黄兴公园-521m;8号线-黄兴公园-521m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/05007781-1660-4493-9338-8cccd68ec370.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/694957f1-55d3-4a8a-9d8f-244dcb45d134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3b65349-29c2-48b6-9ba0-d48a76a2ffa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/281bd675-c8cb-4e75-bc62-201511747528.jpg.780x439.jpg;,【房源亮点】精装修且楼层较好，业主出租比较着急，看中即可签约，看中可随时联系我【户型介绍】四楼楼层，南北通透，日照充足，采光贴别好。41个平方适合情侣入住或居家客户。【装修描述】业主婚房装修对于房屋的保养的好，屋内皆为品牌家具家电且装修材料皆为环保材料。【交通出行】位于八号线地铁口旁，出小区门即可抵达八号线地铁口，十分便利，【周边配套】生活设施齐全，邮局、银行、、商场、医院等一应俱全，交通也方便，是居住的理想选择。【小区介绍】延吉七村位于营口路松花江路，属于杨浦区黄兴公园商圈，该小区地段成熟
SH2457831151147163648,整租·控江四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7b0742de-605e-4732-8026-2dc4f7b5823b.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,40,1室1厅0卫,南,4000,近地铁;,高楼层/5层,2020-02-24,,整租,需咨询,4000,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-15,False,民水,False,https://image1.ljcdn.com/310000-inspection/7b0742de-605e-4732-8026-2dc4f7b5823b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64d0c8bb-837f-4d60-80ce-2b7b6a828268.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9c4e5ad-ed4e-4c60-ab0b-ec86c5b01df2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dc44084-5836-4988-9000-f9c7d8099c31.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6e1bac6f-8d6c-47b9-b3f9-bcea362ed411.png.780x439.jpg;,
SH2412105168309977088,整租·延吉四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/51b93523-e863-4836-837f-ac52cd0b3a6e.jpg.250x182.jpg,杨浦,黄兴公园,延吉四村,36,1室1厅1卫,南,4200,近地铁;,高楼层/6层,2020-02-21,,整租,需咨询,4200,0,需咨询,8号线-黄兴公园-672m;8号线-黄兴公园-672m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/51b93523-e863-4836-837f-ac52cd0b3a6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9bb17cd-be2f-47e2-acb6-cf3f10da4183.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc013903-3cbf-4ef1-8b3f-8f14b514c220.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09b824f3-0fbb-41f4-b4d6-f84d9c78298e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c05b5a7-7d14-46ac-94df-c871db901657.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0367d784-af1d-4938-8f5d-058044c6d9ab.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f04dcb54-bb60-48b6-9c01-f897f01f4806.png.780x439.jpg;,
SH2462942987400265728,整租·延吉东路82弄 1室0厅 南,https://image1.ljcdn.com/110000-inspection/5fbf95d07b092475c7b91b4fa8532550.jpg.250x182.jpg,杨浦,黄兴公园,延吉东路82弄,27,1室0厅1卫,南,3600,新上;近地铁;精装;,高楼层/6层,2020-02-24,精装修,整租,季付,3600,0,需咨询,8号线-黄兴公园-983m;8号线-黄兴公园-983m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/5b9f94bd0e5fb039a1d2144cda944d2a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e1844dff716c0dda25dd73dc91f4308d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5fbf95d07b092475c7b91b4fa8532550.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d6353ef22154e7b7e8e55b6020f762d7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c60c54b90e2f08530b8a33abdf9fed2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/17fa0287f1ef8b7c444bce4bb9766354.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/53e553a592b10847c1cb3a101bfc81d9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/52a4eda8-7c8e-4b3d-a7b0-9ef1438e5990.png.780x439.jpg;,
SH2436738325911183360,整租·兰花新村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/0e047c57-fb29-4deb-a4cd-c8b5c8f20769.jpg.250x182.jpg,杨浦,黄兴公园,兰花新村,28,1室0厅1卫,南,3600,近地铁;随时看房;,高楼层/6层,2020-02-17,,整租,需咨询,3600,0,需咨询,8号线-黄兴公园-977m;8号线-黄兴公园-977m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4f54d4cb-0be5-4ae2-b560-5a82406a850d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e047c57-fb29-4deb-a4cd-c8b5c8f20769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e720a926-6344-44fb-87a0-0dda0325a63d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9ea7ed8-2b9a-4810-aa06-24b150e4f687.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ac798686-84a2-47ad-8ff6-a52dc483d95e.png.780x439.jpg;,
SH2436025424489218048,整租·控江五村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/42c25d79-44fb-4222-b9bb-acc6d8dc4ace.jpg.250x182.jpg,杨浦,黄兴公园,控江五村,27,1室0厅1卫,南,3800,近地铁;,中楼层/4层,2020-02-20,,整租,需咨询,3800,0,需咨询,8号线-黄兴路-1142m;8号线-黄兴路-1142m;8号线-黄兴路-1142m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/42c25d79-44fb-4222-b9bb-acc6d8dc4ace.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4084c01e-050c-457f-8b86-51909db75f67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abd949e5-15e7-4a88-b472-aefbc7b8f632.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef10a24e-2df3-41a9-bbba-69d1207aa237.jpg.780x439.jpg;,
SH2438333077089419264,整租·华美达酒店式公寓 1室0厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,黄兴公园,华美达酒店式公寓,37,1室0厅1卫,北,3700,近地铁;,高楼层/21层,2020-02-25,,整租,需咨询,3700,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2421536002804809728,整租·沧州路180弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/24c944eb-269b-499a-bffc-69497b1dde04.jpg.250x182.jpg,杨浦,黄兴公园,沧州路180弄,38,1室0厅1卫,南,4000,近地铁;随时看房;,中楼层/6层,2020-02-23,,整租,需咨询,4000,0,需咨询,8号线-延吉中路-797m;8号线-延吉中路-797m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fb8f09c7-7032-4cc2-84ed-b2b733b91f9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24c944eb-269b-499a-bffc-69497b1dde04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f382028b-624a-42ad-986e-8acdf357233e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c317d62-b6a8-4221-9161-0e08e86f8566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1289251c-c366-429b-9e8a-870c835e04ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d1805d3-7247-400f-86a1-11e32f4b7e95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67dc0976-b2f8-474f-b54f-d62f68ba75c4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cb564d92-2509-406f-a1c8-d35f5b28afc1.png.780x439.jpg;,
SH2404938262348578816,整租·华美达酒店式公寓 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,黄兴公园,华美达酒店式公寓,37,1室0厅1卫,南,3900,近地铁;随时看房;,高楼层/21层,2020-02-20,,整租,需咨询,3900,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2397024852273012736,整租·沧州路180弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/f8101b36-f1b2-42e6-84ff-4c6e81fde4e7.jpg.250x182.jpg,杨浦,黄兴公园,沧州路180弄,38,1室0厅1卫,南,4200,近地铁;随时看房;,中楼层/6层,2020-02-20,,整租,需咨询,4200,0,需咨询,8号线-延吉中路-797m;8号线-延吉中路-797m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f8101b36-f1b2-42e6-84ff-4c6e81fde4e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71097821-48d0-4021-8987-a6a8fd4ac9c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f98cfdb-6ec9-4fce-9da3-5e56b6034589.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3f01e983-de21-4218-a7d1-f56a0213d357.png.780x439.jpg;,【房源亮点】户型方正 ，配套 齐全，精装修，楼层二楼，楼间距大，采光好。【户型介绍】标准朝南一门关，户型方正，房子使用面积大，房子面积加上阳台 面积得有40平往上。【装修描述】一般装修但是是居家型装修，整体比较干净，家具家电齐全，拎包入住。【交通出行】小区离地铁八号线黄兴路站500米左右，离黄兴路高架周家嘴入口大概1.5km，交通便利。【周边配套】配套齐全，离靖宇南路菜市场大概友400米的距离，距离上海环球分公司永吉路店400米，对口控江医院距离小区400米。离大润发，五角场就5公里的车程。【小区介绍】小区配套齐全，小区离交通干道 松花江路，延吉中路黄兴路，比较近，但是不紧靠着，环境安静，但是小区停车位 比较紧张。
SH2460785689231900672,整租·兰花教师公寓 1室1厅 南,https://image1.ljcdn.com/110000-inspection/931afae68665e282624d567861661c7f.jpg.250x182.jpg,杨浦,黄兴公园,兰花教师公寓,83,1室1厅1卫,南,4800,新上;近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,4800,0,需咨询,8号线-黄兴公园-1047m;8号线-黄兴公园-1047m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/a8492c1dfe5a5c064f4c4fdd22b1bbcc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ab38ff4c3aba7a154364005fcc0a9c38.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/931afae68665e282624d567861661c7f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/54e3952b139eb6d1210f03ffa74fcde8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0abae8ec0de1f239074b19e12b56a8fd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fa958906f35091524cb595d396d35942.jpg.780x439.jpg;,
SH2411590081925087232,整租·宏翔公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-f129d3ed-227c-4fd1-adc2-6f9fa3d34c0a.jpg.250x182.jpg,杨浦,黄兴公园,宏翔公寓,57,1室1厅1卫,南,4350,近地铁;随时看房;,高楼层/7层,2020-01-17,,整租,需咨询,4350,0,需咨询,8号线-翔殷路-768m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-f129d3ed-227c-4fd1-adc2-6f9fa3d34c0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-af5cff1c-f81c-4883-ab29-587de1e73236.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8b352c04-dc7c-4ac8-b15c-3a2ec6f355ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b983ef28-0e45-4614-880a-eb1753996367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9a61c689-b5ac-463f-acec-63c25a7d0ebc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-0495b708-cfb8-43fa-82a6-d42a0bdb4ca7.png.780x439.jpg;,【房源亮点】一室户中面积很大的房子，楼层高采光很好，客厅很大，招待朋友空间很大。【户型介绍】宏翔公寓1室1厅1厨1卫   朝南1、格局方正，使用面积很高2、一室户客厅宽敞舒适3、卧室朝南带阳台阳光每天都能不留余地的照进来4、厨房宽敞，方便租客展现厨艺【小区介绍】环境优美，适宜居住，人文素质高，物业管理完善并且小区治安好，安静且安全，环境优美，适宜居住。
SH2386130502932504576,整租·延吉七村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/562e3522-d7be-47d6-8fa6-76d63ded1f62.jpg.250x182.jpg,杨浦,黄兴公园,延吉七村,0,,,4800,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2434132472112889856,整租·松益公寓 2室1厅 南,https://image1.ljcdn.com/110000-inspection/pc1_qDi7eWVTI_1.jpg.250x182.jpg,杨浦,黄兴公园,松益公寓,86,2室1厅1卫,南,5000,近地铁;随时看房;,高楼层/24层,2020-02-24,,整租,需咨询,5000,0,需咨询,8号线-黄兴公园-595m;8号线-黄兴公园-595m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/d9035218-d9d4-4c1e-a622-b93e08ca66a4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6985b3ca-b6f3-4a8e-b654-cd96a0671bc0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/pc1_qDi7eWVTI_1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9cab9666-58a2-4e27-abc5-20b5a77a5a76.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94fce9ec-2e84-43f5-9f05-3c6ad1cba68b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eb298e2a-e65e-44ee-9a81-258839c3e44c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_83f412a0-8a66-4ac1-8e7c-52c069ba748c.png.780x439.jpg;,
SH2425223824707960832,整租·控江五村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6b4f8a84-939e-411b-91be-322f8223529c.jpg.250x182.jpg,杨浦,黄兴公园,控江五村,52,2室1厅1卫,南,4500,近地铁;随时看房;,高楼层/5层,2020-02-20,,整租,需咨询,4500,0,需咨询,8号线-黄兴路-1142m;8号线-黄兴路-1142m;8号线-黄兴路-1142m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6b4f8a84-939e-411b-91be-322f8223529c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab322314-5450-4f13-8a80-d213aff3e5a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6be2a22b-fb1b-4fd2-a0e1-19aa0fa987a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbcf433b-84c2-4356-8aba-f15aea40517f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bbf3122-d357-45b8-8d95-924cd0467bd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97d58535-a4d4-40ac-88f1-1457dac0bb20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df156327-7e4e-44d4-8016-6925eed2d337.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/175a1568-91d6-47c3-a4d4-2e8b523697c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/800049a6-0b5e-4e46-9788-f07a04e710b0.jpg.780x439.jpg;,【房源亮点】分门居家装修两房，主卧朝南，采光好，环境舒适，居家型装修以及整体布局让人一进门就会感到一种很舒适的感觉。【户型介绍】户型为2-1-1-1，标准的两室一厅一厨一卫，主卧室朝向南，房屋通风。【装修描述】房屋一般装修，但是是很干净的，厨具家具都有，卧室客厅厨房卫生间很干净，入住会很舒适。【交通出行】离延吉中路地铁站484米； 离松花江路双阳路公交站距离155米，离延吉中路双阳路公交站400米。【周边配套】小型联华超市174米，大型大润发700米，上海市杨浦控江医院569米，中国建设银行426米，黄兴公园639米，初级和中级教育机构距离200-400米。【小区介绍】控江五村位于上海市杨浦黄兴公园，由老上海黄兴房产开发公司，老上海黄兴房产公司建成，总建筑面积54000，总占地面积38000，共计房屋3221户，小区物业公司为卫百辛集团物业。
SH2460811335772930048,整租·延吉四村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/c67a7e19f5885ea18d4458a4192219dc.jpg.250x182.jpg,杨浦,黄兴公园,延吉四村,55,1室1厅1卫,南,4800,新上;近地铁;,低楼层/14层,2020-02-22,,整租,需咨询,4800,0,需咨询,8号线-黄兴公园-672m;8号线-黄兴公园-672m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/c67a7e19f5885ea18d4458a4192219dc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a0e188a8aa6417916fa6f9b84bdb7e3f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ece7702a877813300429475554ba0c2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e855f29f-d7dc-4d13-8392-7f2ee2208be0.png.780x439.jpg;,【房源亮点】房子新装修，楼层在低楼层，可以老人住，采光好，电梯房，看房方便，小区自己配套有活动场所。【装修描述】精装修，去年7月份装修的，家具家电齐全，随时看房，而且交通便利.115路等公交车，近地铁8号线【交通出行】过靖宇东路是安图医院，小区侧门是菜市场，地铁是8号线延吉中路地铁站；公交：169路，大桥四线，安图路靖宇东路站，103路，115路，863路，874路，和直达宝山的118路【周边配套】小区自身带有一个上海理工，幼儿园有世界基金宋庆龄幼儿园，菜市场有两个，敦化路菜市场和安图路菜市场，建设银行，上海银行，中国工商银行，全家便利店，安图医院，公交站点【小区介绍】小区有三个门，正门和侧门是菜市场，银行，小区里自身带有活动园区，教育：上海理工，基金会宋庆龄幼儿园
SH2394849003931451392,整租·控江四村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/31b795e2-54d6-40d7-9478-3be497f545af.jpg.250x182.jpg,杨浦,黄兴公园,控江四村,48,2室1厅1卫,南,5000,近地铁;精装;随时看房;,高楼层/6层,2020-02-13,精装修,整租,季付,5000,0,需咨询,8号线-延吉中路-858m;8号线-延吉中路-858m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/31b795e2-54d6-40d7-9478-3be497f545af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56b1ca86-dd13-4788-af35-52d382ca75a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d1be2cc-a3a4-4f5c-aea9-37899033d779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7354e223-f2d2-49a9-a677-aab37107c444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29d07381-631f-460d-9ccb-024ba6e1dbcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51dca263-043a-4ccf-9944-dc9d9cb4f1ce.jpg.780x439.jpg;,
SH2382492040798937088,整租·仁缘坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-04bd5579-6fa3-48a2-91f4-7ec4ea766cdb.jpg.250x182.jpg,杨浦,黄兴公园,仁缘坊,59,1室1厅1卫,南,4500,近地铁;随时看房;,中楼层/6层,2020-02-25,,整租,需咨询,4500,0,需咨询,8号线-翔殷路-692m;8号线-翔殷路-692m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-04bd5579-6fa3-48a2-91f4-7ec4ea766cdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9f9688d2-7a23-49f2-85d9-cf54a681f2ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fe350596-9ff4-4549-aae5-7ce0f9d50f78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3446e68d-6958-4748-8967-45220dee3d58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7d2070e5-ce18-41d3-9382-29d0ff468ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-85a6d73f-c0b0-473b-90ea-f76777177610.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8ba9627c-9bae-46f4-af40-7a6da8c321d1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-d2322d1a-69f5-4e89-995c-ce4b01c1c71b.png.780x439.jpg;,【房源亮点】房子楼层较低，可以短租，空间大使用率高，卧室朝南，采光好且光照时间很长，适合居家【周边配套】小区环境很好，安静安全，物业管理完善，小区楼下二百米是沙岗路菜市场，距离地铁八号线黄兴公园站700米【小区介绍】小区治安好，安静安全，环境优美，适合居住，人文素质高，物业管理完善
SH2459303427440640000,整租·延吉七村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/d55ebef40e8caca1745400aef73216ee.jpg.250x182.jpg,杨浦,黄兴公园,延吉七村,52,1室1厅1卫,南,5000,近地铁;,低楼层/14层,2020-02-22,,整租,需咨询,5000,0,需咨询,8号线-黄兴公园-521m;8号线-黄兴公园-521m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/d55ebef40e8caca1745400aef73216ee.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/311cbe060f2c1c1ace84931ac4cf7dcb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9301682ae61c3576428e4252b08af41f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/77c8ad51cf75c6709db409c2dc0e7e0b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e86f691a73eb6de7565ecddcc8d015ea.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f1e4aa75-5eea-4577-bdec-7e35f22ae4ec.png.780x439.jpg;,
SH2394681796416503808,整租·松花江路95弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ce55c801-955e-48ce-a0ee-f0097282ba4d.png.250x182.jpg,杨浦,黄兴公园,松花江路95弄,58,1室1厅1卫,南,4500,,中楼层/7层,2020-02-24,,整租,季付,4500,0,需咨询,,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ce55c801-955e-48ce-a0ee-f0097282ba4d.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d66237f2-e4a4-48f1-9e60-b795f4a5ba0f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cadf07d-9169-453c-85b5-329b84a10d4a.jpg.780x439.jpg;,
SH2418604572877791232,整租·延吉中路310弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b5c6e8c5-8f4d-4661-bee4-df23679504e1.jpg.250x182.jpg,杨浦,黄兴公园,延吉中路310弄,46,1室1厅1卫,南,4500,近地铁;,低楼层/6层,2020-01-12,,整租,需咨询,4500,0,需咨询,8号线-黄兴路-578m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b5c6e8c5-8f4d-4661-bee4-df23679504e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2947906-9474-4fbc-b7fe-2f80904a881b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1264c17-dc2b-4f46-90ba-2e5fb3c03882.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0136f0b5-483f-482e-95a8-425c3aefe97f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaaae9df-ac08-4874-9bd4-0192ffa59d1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2c1e319-8239-418d-a22b-df5b4e243c81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/461f76dd-0373-4479-b6c8-cfd924adddb8.jpg.780x439.jpg;,
