hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2432322273102282752,整租·虹田苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/25853d41-0ead-4ca0-8014-fa63ec26d6ec.jpg.250x182.jpg,闵行,金虹桥,虹田苑,132,3室2厅1卫,南,18000,近地铁;精装;,低楼层/6层,2020-02-23,精装修,整租,季付,18000,0,需咨询,10号线(新江湾城-航中路)，10号线(新江湾城-903m;,False,True,True,True,True,True,True,False,True,True,租用车位,民电,集中供暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8ef79893-617c-4189-8415-ac520f8b7f84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48004196-2267-4cd6-84b2-71a5d03db2e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15c43d83-a344-4e9e-ade6-b462aa599d12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31c692af-a298-46a1-bf7f-75fb993893a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/420ed698-856c-42bb-8448-9b39eacdfa10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f9d8d51-fca7-48c7-890e-7f5579fdf6db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25853d41-0ead-4ca0-8014-fa63ec26d6ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/108b88c4-6fd5-4cb0-a605-c430176710a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6260a8ed-92cb-40a1-ba73-af1d8d894341.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1407029-9159-43d6-aed3-59248d16d4ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6f55e76-07fc-4f6c-957b-6c7c51f791ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27350fd5-b446-48bc-a4f1-8fe41dc5d84d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbcfac8f-b00d-4789-91b4-0f9fa7a49bbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41b09a8b-08f0-412b-884e-21899c557317.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ae8b437-c63a-4944-82f3-831538c45f90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08256203-d563-40b7-a817-cd62634a96c9.jpg.780x439.jpg;,【房源亮点】1.精装南北通户型，采光好。 2.配套齐全，五大银行、全家、罗森、城市超市，生活便利。 3.医疗配套齐全。申德医院、武警总队医院、闵行中医。【装修描述】全新环保装修，房东诚意出租，希望找到有缘的租客~ 车位可租~【交通出行】地铁10号线龙溪路地铁站仅仅900米； 71路公交，门口就有公交站牌，出行十分便利。 出门300左右上延安高架闸口，自驾十分便利。【出租原因】处理空置~ 房东很好讲话，希望找到有缘的租客~ 居家租客为主~【周边配套】商场：家乐福、万象城、爱琴海 超市：城市超市、全家、罗森 景区：上海动物园、老外街、虹梅休闲街
SH2409338816356679680,整租·名都古北 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2d3cb8e5-dd47-4c13-a6bb-f727cb909fa6.jpg.250x182.jpg,闵行,金虹桥,名都古北,156,3室2厅2卫,南,22500,精装;双卫生间;,中楼层/20层,2020-02-25,精装修,整租,需咨询,22500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5fa36261-5e2b-44c0-b3f7-fcf4b1b3f76b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e1ac69c-506a-40f4-82a9-776acd68767c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c059111-12f6-4714-ac19-27fcb6bb7580.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d3cb8e5-dd47-4c13-a6bb-f727cb909fa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/413119ea-65d2-4186-85e2-3fadf40bc560.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91c4c1c2-b67f-4c21-8e87-ea1794588996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90957b05-ad3c-42c9-ae43-9a02bbdaa3f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a559e6c9-3da8-4110-acdd-be12676a7fa3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/17015cfc-52e7-41c5-bbb1-32eb9b8a4c67.png.780x439.jpg;,
SH2422282727647608832,整租·名都古北 4室2厅 南,https://image1.ljcdn.com/310000-inspection/a7b2af4b-f62b-4ddd-9cc6-b0c48039e40c.jpg.250x182.jpg,闵行,金虹桥,名都古北,0,,,29000,精装;押一付一;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2427322712789106688,整租·古北金鹰府 2室1厅 南,https://image1.ljcdn.com/310000-inspection/73d7611b-c9e4-4710-b14d-ddab76a8cddf.jpg.250x182.jpg,闵行,金虹桥,古北金鹰府,94,2室1厅1卫,南,13000,,高楼层/13层,2020-02-24,,整租,需咨询,13000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/021af9f9-e3e2-4575-8ea0-f51a336ae9d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00b951d9-5098-4573-b63b-143367bf2847.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/549e669d-188d-4cb3-9086-7105daf47ed4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6a96515-1bd5-48cb-9ddb-e84749db2a07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73d7611b-c9e4-4710-b14d-ddab76a8cddf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53cbdc68-f32b-49e1-b135-c253d3cb4a31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e7a6324-a447-43c6-a356-3ce08076579b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb28a371-3eb5-46d9-bd01-b44e0a0feca2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b1a8ada-01db-4b0e-a674-c0a3edaee988.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b03e741-3276-41e7-835e-7758b5c3aaff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd970bab-cb3f-4537-95aa-a4751e11d2d0.jpg.780x439.jpg;,
SH2201169863563542528,整租·臻园(公寓)(闵行) 5室3厅 南,https://image1.ljcdn.com/310000-inspection/82667588-6758-46e4-b464-b1c960abae72.jpg.250x182.jpg,闵行,金虹桥,臻园(公寓)(闵行),427,5室3厅4卫,南,58000,近地铁;,高楼层/18层,2020-01-18,,整租,需咨询,58000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1089m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f785610c-40b1-4b34-bb74-9b317115c00d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e494f530-ff61-42e2-adad-f691105d3efb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6576bf34-0a2a-4388-ab3f-9087de0c24a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c55c7b4-9848-4401-90a8-5c26927db15b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bd67edc-b4d8-4133-87d6-1fe2bad65d87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae09441f-147d-446d-a8c1-58b808892e1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82667588-6758-46e4-b464-b1c960abae72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03a91404-9808-43a7-82b3-6eb340e40089.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1de3fef7-d45a-4a56-a920-618736bc39ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79269d10-90af-42b7-9c28-c49e9b30974c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13c6e909-1ac5-40aa-a4e1-a28af687112e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bec5a8c1-6f94-42d9-bac9-82d4becfd514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68695eac-bcda-4cb3-a33a-dff8c6612ad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71fa06c3-05e1-46fb-b448-46d9fee6af8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/187ba7fb-ba41-4a78-bfed-a1b59ca96dd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49ef3abf-0878-403a-868c-8b7de730aa82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0224f151-0c0f-4e1c-ba77-46ac938d8d0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f68999ba-e282-4444-9784-8a216d70d47a.jpg.780x439.jpg;,【房源亮点】臻园是古北国际社区少有的大平层公寓小区，对于家人比较多，对品质要求高的客户来说是一个很不错的选择。【装修描述】用心的自住装修，给您一种温馨的家的感觉。【出租原因】业主诚意出租，自己不用，故找高素质、长租期租客，价格有空间，付款方式好还有优惠。
SH2403339124020092928,整租·流晶逸彩 3室1厅 南,https://image1.ljcdn.com/310000-inspection/80aa4efe-eb7f-4f75-beb7-76217b69ce31.jpg.250x182.jpg,闵行,金虹桥,流晶逸彩,112,3室1厅1卫,南,9500,精装;,中楼层/11层,2020-02-18,精装修,整租,季付,9500,0,需咨询,,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7f2da31a-3d40-4edb-bc3a-2ef963f6f8ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d61370da-8948-4bec-b399-fbd6fff9b67b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6a4498d-728a-4c10-82f1-a7e2f0a10dce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80aa4efe-eb7f-4f75-beb7-76217b69ce31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd34aebf-c1ee-47c9-a516-5f02a7cfb341.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a157ebb-17b1-450b-99f3-36a426a1525e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e227de46-f5ce-4986-b2ed-54c17c3e0731.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7393afca-9a39-4aa8-b683-b7dd227feecb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11390705-438a-4e3f-8b5d-c2e810e75d71.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/387cbe97-a342-4c3b-9b30-f81011c1b57e.png.780x439.jpg;,【房源亮点】交通方便 家电齐全装修典雅  南北通采光好 保养很好，电梯房，小区环境好【装修描述】全明户型，两房朝南一房朝北；空间宽敞，采光特好，自住精装，保养好【周边配套】小区南门100米处即是虹六菜市场，200米处即是优品马特生鲜超市，世纪联华快捷超市，智地大厦生活广场，红春商务大厦，400米处即是城市超市，九州生活广场，吃喝玩乐一应俱全，独享老外街景区，高尔夫会馆，中、交、工、浦发银行尽在咫尺
SH2368875824738222080,整租·古北壹号会所 1室2厅 南,https://image1.ljcdn.com/310000-inspection/390b0e4d-a8c3-4152-8575-7a04f73c10a6.jpg.250x182.jpg,闵行,金虹桥,古北壹号会所,130,1室2厅1卫,南,40000,精装;押一付一;,中楼层/12层,2019-12-15,精装修,整租,月付,40000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,暂无数据,暂无数据,3年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/500e64e0-92d1-4e70-b98d-ae5189e227c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de6ae9af-9e2d-4438-9695-5e8e1e87f826.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/390b0e4d-a8c3-4152-8575-7a04f73c10a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9e32676-f171-4571-958b-24efbaf97a3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e3c4b8c-19df-4f99-ba2d-e246e54de00b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6dff88e-c778-45e1-9816-f9a05045c58b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3bd90ac-199d-497c-bb42-f7001a3e7772.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92f1299d-e383-47ad-b1d7-e94985954c59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cb2a929-99ce-46f1-9cd4-ab2615f6daff.jpg.780x439.jpg;,
SH2404404903033446400,整租·古北壹号会所 1室1厅 东南,https://image1.ljcdn.com/310000-inspection/601b48bb-92db-4681-9297-4fa5f4e3f123.jpg.250x182.jpg,闵行,金虹桥,古北壹号会所,130,1室1厅1卫,东南,35000,精装;,中楼层/12层,2020-01-03,精装修,整租,季付,35000,0,需咨询,,True,True,True,True,True,False,True,True,True,False,租用车位,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/7b4d3afe-b7f1-4145-8b3a-94ff3c1afb69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/601b48bb-92db-4681-9297-4fa5f4e3f123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bdd21aa-bd7a-4a62-82ae-53fefbbd36c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ff38a1f-40ba-4b25-b28f-916947df8401.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51156853-4277-4bbb-a51f-61d38b08e36f.jpg.780x439.jpg;,
SH2328861439575457792,整租·名都城(公寓) 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/55da0688-85ae-4887-8d96-dcc1167f6369.jpg.250x182.jpg,闵行,金虹桥,名都城(公寓),160,3室2厅2卫,东南,20000,精装;押一付一;双卫生间;,高楼层/8层,2020-01-18,精装修,整租,月付,20000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1073m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/746bc07f-648d-4eab-ba44-c012e65652a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca7c2b86-9f60-49b5-a907-958dd6bc11b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98357e69-4ac9-4756-9563-69ccbe1ae7e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c05611c-91d7-4c66-8358-91f3f8db2ddf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55da0688-85ae-4887-8d96-dcc1167f6369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4070c09-332f-4b96-a10e-3169adbc39a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/162e31a7-6954-4b6a-8b99-05cb682edab8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba9d55be-32d2-4c9a-a84d-e7a76d698f6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e223b91-a7fb-4167-8913-672ffa503d4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efe97c39-fb22-4e5d-aea8-ee7bed3b7677.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce4f6097-86c9-4ca4-8549-d6a6cb54a050.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f39e5e4d-6212-446a-ada0-476a81272c3d.jpg.780x439.jpg;,【房源亮点】房子为精装三房，户型方正，装修很好，家具家电配套齐全，起租日起即可拎包入住。【交通出行】小区交通便利，出门500米即延安西路高架和中环线吴中路出入口，1公里内10号线水城路地铁站，西面距虹桥综合交通枢纽只有3公里左右，东面距徐家汇约4公里左右，北面就是古北国际社区；无论是公交、轨交还是自驾，都比较方便。【周边配套】古北家乐福、高岛屋、1699广场、森晟世洋国际广场等，步行街上八大银行及外资银行一应俱全，居民*各类银行业务都比较方便，小区西边600米左右就是武警上海市总队医院。【小区介绍】小区位于闵行区金虹桥板块，该板块地理位置优越，接壤徐汇和长宁；小区由仲盛集团打造，物业是仲源物业管理有限公司，小区共29栋楼，总高为8-9-14-15-18层，小区自带会所、露天泳池、健身房、网球场等。
SH2190416987669405696,整租·虹桥高尔夫别墅 5室3厅 南,https://image1.ljcdn.com/310000-inspection/daade787-869a-4f34-a8c4-680a9bd89c80.jpg.250x182.jpg,闵行,金虹桥,虹桥高尔夫别墅,911,5室3厅5卫,南,120000,押一付一;随时看房;,低楼层/2层,2020-02-24,,整租,月付,120000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b4aaf3be-a107-4157-b420-066aa7c9b9a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a6753e7-ead1-4b7b-af24-e94a312c7688.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/064ed541-05b4-41c7-bb34-ea2735f6703a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe423f15-b90c-4352-b420-a5001a44e1b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/098b9b71-9380-4bd9-bd1c-44e0c7b3aca6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aaea2e7-8365-4117-9852-68c08e84e2b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b80f62e-d1c9-4498-8a0d-f7beddd8be1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e9b270b-a158-4fb2-9dd5-533639c76545.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afaa18f6-6824-4751-a2fa-78e0b9863b02.jpg.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc0ebafb-731b-45a6-94dc-fc9efec2f215.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f2015fc-5076-4b38-8a99-2fae797f3eb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daade787-869a-4f34-a8c4-680a9bd89c80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/009c9318-eca6-4901-afe2-c1244f692b6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83aca7f9-c616-4c81-8a87-c5b38be1630f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09bce1d0-bb0c-4190-aa63-909a95d48468.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9390c321-4d94-4224-af68-268751695017.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c42da34-e91a-4a25-8ce2-30ea5eeeb721.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db62efec-94b8-40d5-834b-08f7a25824c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d929a720-beb4-4a48-933b-f0c3bbd38255.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8518425-3da3-46d4-948f-f58d11868f47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8b7b8a3-46b7-4d9d-a33b-31c31109cbdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc8d6363-9b19-4544-9e71-811d86e3b6d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1a5fd9a-bc20-4a83-ba2c-acfe2a7c42be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9a45a47-5773-40e0-95d1-ae6d60c1e234.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29952acf-7cb6-405b-811c-9dfcb120b701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/212f7ff2-40b0-4671-9ec9-e81f38b269d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5a61c4e-b820-4899-8172-0f9efed0d464.jpg.780x439.jpg;,【房源亮点】本房位于虹桥高尔夫西区，不吵不闹，生活出行很方便，屋况很好，根据从您的心意布局规划【交通出行】1500米10号线龙溪路，2000米9号线漕河泾；800米71路；西门门口就是865，757，809， 东门驱车分分.钟上中环，走吴中路、入延安高架，至上海市中.心及周.边区域【周边配套】本社区出门便是城市超市、qu家超市、浦发银行、诸多儿童培训机构； 近老外街，有bred bket，星巴克等品质餐饮商家； 还有高尔夫球场供平时休闲放松会友之用。百米内多家便利店：罗森，qu家，喜士多等； 商超：分分.钟至城市超市，九州生活广【小区介绍】虹桥高尔夫别墅是上海市区内的高尔夫别墅，位于虹许路、延安路，总占地面积38万平方米。古北地区发展成熟，拥有完备齐qu的设施，友谊商厦、家乐福大型超市等网点星罗棋布。近2万平米的三大会馆内，专设温水游泳池、红酒吧
SH2391362774095118336,整租·翡翠名都 4室2厅 西南,https://image1.ljcdn.com/310000-inspection/7c443cea-c0ad-4fda-b7b6-cc0edf96754d.jpg.250x182.jpg,闵行,金虹桥,翡翠名都,200,4室2厅2卫,西南,22000,近地铁;精装;押一付一;双卫生间;,低楼层/17层,2020-02-19,精装修,整租,月付,22000,0,需咨询,10号线(新江湾城-航中路)，10号线(新江湾城-406m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/93dd6381-5471-4b5c-aa3d-07f51c529fa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a07db4b-63b1-4704-8aa6-94ccd13cdb9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/508dc233-1f0a-4a58-8a84-f8ce7ca45a88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a8e6d37-1193-497e-a0a8-cf37afc9e6e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff29fea2-57b8-45d7-a775-36fed2ceee2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c443cea-c0ad-4fda-b7b6-cc0edf96754d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fea92aee-5ba1-4e9e-972d-23dfa49d655f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91092d28-1b27-4920-8af6-9b4716b95839.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86586d69-6570-4994-81a9-6d677dba46a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ea41b0a-174e-41ce-acbb-28b33b050c8a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/59d1df03-f113-4689-b9ca-e88dc040cad0.png.780x439.jpg;,【房源亮点】本房源户型方正，精装修，中。央空调、地暖、新风系统等家具家电齐全，随时可以拎包入住【交通出行】小区出门即主干道古北路，距吴中路约300米，中环线约800米，延安高架约1.1 公里，自驾车出行都方便。【周边配套】小区属于闵行金虹桥板块，紧靠古北国际社区，人文气息浓厚，10号线水城路站，家乐福、古北高岛屋、古北1699生活配套齐，多条公交线路贯穿，生活很便利。【小区介绍】万科翡翠名都位于古北国际社区，东临古北路，西靠翠钰南路，北接红松东路，南面为吴中路，邻近桥高尔夫球场。
